datetime,open,high,low,close,volume
2025-10-29 20:00:00,47.879,49.971,47.346,47.952,2826497.27
2025-10-30 00:00:00,47.952,48.819,47.33,48.456,1711130.35
2025-10-30 04:00:00,48.451,49.763,46.626,49.578,3654685.82
2025-10-30 08:00:00,49.578,50.238,47.388,47.5,2937722.74
2025-10-30 12:00:00,47.5,47.62,44.609,45.379,6303945.81
2025-10-30 16:00:00,45.375,45.981,42.669,43.08,5006520.02
2025-10-30 20:00:00,43.08,45.643,42.82,45.389,3149201.99
2025-10-31 00:00:00,45.389,46.25,44.291,44.929,2315078.53
2025-10-31 04:00:00,44.929,45.963,43.83,43.999,1702220.71
2025-10-31 08:00:00,43.999,44.973,43.371,44.309,2080124.65
2025-10-31 12:00:00,44.304,45.135,42.979,44.017,3057893.86
2025-10-31 16:00:00,44.018,44.097,42.356,43.431,3377830.67
2025-10-31 20:00:00,43.431,44.103,43.128,43.685,927568.88
2025-11-01 00:00:00,43.684,44.417,42.72,44.205,1512230.42
2025-11-01 04:00:00,44.201,44.523,43.298,43.804,1125829.65
2025-11-01 08:00:00,43.804,44.08,43.08,43.702,1109745.61
2025-11-01 12:00:00,43.703,43.856,42.643,43.361,1431874.79
2025-11-01 16:00:00,43.362,44.328,43.147,43.518,1293004.16
2025-11-01 20:00:00,43.517,43.734,42.844,43.262,672977.18
2025-11-02 00:00:00,43.263,43.271,42.243,43.026,1212680.76
2025-11-02 04:00:00,43.027,43.436,42.615,43.245,865423.65
2025-11-02 08:00:00,43.246,43.465,41.357,42.89,2775526.22
2025-11-02 12:00:00,42.891,43.042,41.474,41.497,2326252.04
2025-11-02 16:00:00,41.498,42.056,41.092,41.658,1753395.03
2025-11-02 20:00:00,41.658,42.652,41.293,42.443,926382.89
2025-11-03 00:00:00,42.443,42.73,40.519,40.544,2313855.89
2025-11-03 04:00:00,40.54,41.837,40.128,41.346,2649481.31
2025-11-03 08:00:00,41.346,41.54,40.202,41.401,2263802.93
2025-11-03 12:00:00,41.4,41.941,38.253,39.101,4913500.52
2025-11-03 16:00:00,39.102,41.292,38.554,39.858,3492278.74
2025-11-03 20:00:00,39.86,40.366,39.038,40.187,1899879.52
2025-11-04 00:00:00,40.186,40.829,39.209,40.573,1684689.88
2025-11-04 04:00:00,40.574,40.788,36.711,37.967,5023314.95
2025-11-04 08:00:00,37.966,38.383,36.949,38.191,2882035.27
2025-11-04 12:00:00,38.19,40.296,37.048,39.129,3823155.39
2025-11-04 16:00:00,39.127,39.507,36.437,37.266,6395866.51
2025-11-04 20:00:00,37.259,39.339,35.408,39.012,7064140.74
2025-11-05 00:00:00,39.014,40.456,37.5,40.147,3704255.11
2025-11-05 04:00:00,40.147,41.034,39.736,40.669,2034110.85
2025-11-05 08:00:00,40.669,41.585,39.398,41.547,2353109.95
2025-11-05 12:00:00,41.556,42.24,40.709,42.094,2746168.2
2025-11-05 16:00:00,42.093,42.169,41.292,41.497,1636863.06
2025-11-05 20:00:00,41.495,41.649,40.7,41.357,1026456.83
2025-11-06 00:00:00,41.357,41.357,40.41,40.988,1306359.71
2025-11-06 04:00:00,40.989,41.212,39.496,39.639,1208546.43
2025-11-06 08:00:00,39.638,40.411,39.357,40.391,1491607.92
